timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-18 01:42:00,33445530,9763387,1430,15.639515789007774,19.143333398703746,0.0179325188901721,0.0060737282833577
2019-01-18 01:44:00,47625530,7887476,4545,5.672075731274921,18.873274054114862,0.0083617258131097,0.0053140574966518
2019-01-18 01:46:00,15823863,16037239,3884,13.907289761230157,8.130673838392532,0.018276894944889,0.0074731798885893
2019-01-18 01:48:00,48677021,1071618,2067,18.5379818454488,4.034126566188068,0.0011325856816778,0.0040362885433669
2019-01-18 01:50:00,19171108,9638194,4440,11.239751222883523,1.6626914479886965,0.003476528658194,0.004203454258201
2019-01-18 01:52:00,37702664,15819934,2602,13.298446687568491,7.694159301466533,0.0052350177992134,0.0043264145520949
2019-01-18 01:54:00,29210526,6170071,4660,16.54611781325896,8.753088225529792,0.0109342009319542,0.0057441600319136
2019-01-18 01:56:00,23309935,2820572,2864,14.590476552558911,10.6728560733979,0.0053757930886203,0.0001050198362588
2019-01-18 01:58:00,31463631,13509782,4368,7.760587673876899,17.14997193225305,0.0192403670141713,0.0059198141823914
2019-01-18 02:00:00,49002831,2907887,3501,9.27122726754747,1.618716201773242,0.0188101914908282,0.0053776262348663
2019-01-18 02:02:00,20501041,5223733,1333,2.0901984648582834,1.3951564731496524,0.0056646490948489,0.0028280118762609
2019-01-18 02:04:00,44585025,16817432,3785,5.875763712251668,7.0098858508475415,0.0162214743367509,0.0069333404612874
2019-01-18 02:06:00,8757290,16161594,1712,19.79763659696405,4.194660961058476,0.0110976284487086,0.0072983892456466
2019-01-18 02:08:00,48446730,18111831,3570,15.668965869137216,11.298958090992748,0.0161862289292934,0.0012435831226434
2019-01-18 02:10:00,11126316,16233526,3346,3.797288727128636,17.978012452781467,0.0141802456983325,0.0067189932202804
2019-01-18 02:12:00,10281162,1764845,1825,11.51226756235499,9.221821091862871,0.0158375641131582,0.0062242386478437
2019-01-18 02:14:00,39410227,8916167,2936,1.7137546762431273,6.952716951789987,0.0058450262411437,0.0094387345941601
2019-01-18 02:16:00,44400744,7838761,3802,4.500514938430152,6.644493224690287,0.0196502470807476,0.006691577834657
2019-01-18 02:18:00,26485848,17417965,1118,9.66016271992364,6.640935371211176,0.010026076059486,0.0081748772735633
2019-01-18 02:20:00,9416879,10383373,2802,9.825621045524768,3.804574809379933,0.0170302449886393,0.0091680184485005
2019-01-18 02:22:00,14494061,131690,4333,19.52647366902708,17.007026054414954,0.0034114074046003,0.0074825327204269
2019-01-18 02:24:00,35687757,1674532,3978,7.033201705399496,1.6445239849312134,0.0039767545578164,0.0047579560639797
2019-01-18 02:26:00,42311922,16636083,4204,14.541513358485933,1.5921614680722815,0.0039330854462231,0.0026733267708047
2019-01-18 02:28:00,30854665,7984367,4949,3.204765703759134,7.191355021147626,0.0016223750800482,0.006740421655436
2019-01-18 02:30:00,42958171,15823315,4759,12.09749300859554,9.42816154882149,0.012641083731484,0.0072631525214485
2019-01-18 02:32:00,7630290,171484,3266,7.1598912838087,14.632389341433678,0.0155046110419677,0.0030511449778349
2019-01-18 02:34:00,7194898,4778793,2876,14.21553266445857,16.05241076881915,0.0067651950001598,0.0017167732147859
2019-01-18 02:36:00,46289530,11830004,2481,17.49608240167904,19.54745811060913,0.0075623405143903,0.0015899446270463
2019-01-18 02:38:00,49277683,10758671,2067,14.185647706503833,16.939100536893065,0.0025090166882641,0.006372560923925
2019-01-18 02:40:00,39314988,17081852,4877,5.110070187260805,14.031421220476387,0.0186274182270233,0.0072755640826849
2019-01-18 02:42:00,30256392,6100091,1531,11.343168594034475,1.7186186163523498,0.0120380954069362,0.0093450717955303
2019-01-18 02:44:00,17029556,19339459,4923,13.944918190957544,11.913526185174131,0.0123747215448074,0.0043195264351821
2019-01-18 02:46:00,47484073,16334676,3569,17.15975760537462,9.154679711966844,0.0023315531448064,0.0024585677750867
2019-01-18 02:48:00,17873783,1310500,2434,6.531516066587082,4.345999750015832,0.0145371679545368,0.007964751964006
2019-01-18 02:50:00,8550960,4902206,3381,8.840495324552151,17.15477516921272,0.0051931338694195,0.0020501664623845
2019-01-18 02:52:00,47634800,18435420,2588,5.672705476143769,17.64780285109662,0.0094290389416656,0.0030116045902042
2019-01-18 02:54:00,25878806,1265060,2694,10.188147829611804,18.888254285661507,0.0187137683225463,0.0034257237777156
2019-01-18 02:56:00,11813845,9502216,3017,11.804549498611456,3.3474533995005347,0.0016474056256769,0.0075020008971461
2019-01-18 02:58:00,9441957,9763856,2705,15.22307732196031,17.023194520083045,0.0044845744136699,0.0055698318040206
2019-01-18 03:00:00,20308258,15842848,1574,16.69440659748495,5.58758927120264,0.002886563750038,0.0034554254060416
2019-01-18 03:02:00,36448651,9714687,3380,13.95203544240242,8.5875821553525,0.014075522473737,0.0066094217971043
2019-01-18 03:04:00,32514517,3506366,1218,6.7396044257444965,4.321475208524469,0.009491448080587,0.0016818717985535
2019-01-18 03:06:00,8522232,5141082,1402,15.538835286325128,17.61081439761101,0.0140040213640801,0.009367424962625
2019-01-18 03:08:00,17120965,19651017,4675,19.07267606050966,11.082195789995325,0.0074585668386973,0.0072334962696818
2019-01-18 03:10:00,7050210,17010538,2042,13.215428515164012,17.04546017787093,0.0093302297317284,0.0015041341496329
2019-01-18 03:12:00,27295031,2521536,2686,3.915829075535164,15.13226608350566,0.0066065937511382,0.0081365653441522
2019-01-18 03:14:00,24227313,14798463,2877,9.446371582803996,15.014763073118658,0.0182549631290924,0.0035290202085528
2019-01-18 03:16:00,9583677,18572460,2924,8.493521705397217,2.430668937266257,0.0050094162068077,0.0013067557676428
2019-01-18 03:18:00,40219447,15727637,4957,16.67924873005969,6.109378947454004,0.0198253122560433,0.0041430825770645
2019-01-18 03:20:00,37708356,13095655,4956,12.19337247070351,6.974374361176241,0.0085433264032915,0.0033056203355585
2019-01-18 03:22:00,22282251,1532786,1045,2.29395996384323,7.96876054900389,0.0011797338814815,0.0067570187895474
2019-01-18 03:24:00,10546148,16795234,1255,2.704977804515228,17.21983081033012,0.0082341500437915,0.0064003608856507
2019-01-18 03:26:00,16687346,10513960,2099,9.211090628721731,13.54247019251592,0.018610535339313,0.0084034741661783
2019-01-18 03:28:00,2569361,17873796,2589,17.58736016570126,13.846873942544368,0.0171433620468086,0.0019878133508552
2019-01-18 03:30:00,1481491,19101065,4614,16.34011872853925,9.25821596462496,0.0173935548968333,0.0093984158629649
2019-01-18 03:32:00,32294492,14205852,1398,5.511525954070896,5.149570050367227,0.0165879568872455,0.0050138798566587
2019-01-18 03:34:00,3420444,9788914,3819,17.925723624626578,11.055992053028923,0.0074912894306405,0.0072540544894147
2019-01-18 03:36:00,39591172,12830677,2447,13.576051656748492,3.285573964638283,0.0145397892052651,0.0086833515423394
2019-01-18 03:38:00,35365403,16455196,3749,8.721587114534982,15.51691638971359,0.0173874360081138,0.0074581248476993
2019-01-18 03:40:00,15727381,3718424,1510,13.838537097099564,9.342911435347572,0.0053645611500889,0.0095772032882505
2019-01-18 03:42:00,46888412,1671554,3738,5.015996998157582,15.489392142908624,0.0135924224817748,0.0036089750581817
2019-01-18 03:44:00,47819102,3587953,1196,17.508946974846054,14.852138153770692,0.0118570676091388,0.001930986318448
2019-01-18 03:46:00,49322219,901864,3647,12.268645700084692,13.425671616545534,0.0172718894545236,0.0095509369970187
2019-01-18 03:48:00,12825971,3383524,2552,18.924259248714822,16.16563987774395,0.0122159484468515,0.0013799795096688
2019-01-18 03:50:00,39225909,2210013,2788,1.8952526112289496,5.598540109994768,0.0020390672435361,0.0018778683521879
2019-01-18 03:52:00,49123995,14560922,2557,3.665040334889362,9.067967031689331,0.0063999813200856,0.0055777220934513
2019-01-18 03:54:00,5088127,7354737,3604,19.68226315629044,10.95285643501902,0.0096576484223074,0.0088386523656937
2019-01-18 03:56:00,27600007,6953150,2013,16.29761060816722,1.8460832443172637,0.0070673773887735,0.0008942115737038
2019-01-18 03:58:00,33526320,10982508,3175,3.701814268163661,4.316723086374083,0.0187925626891909,0.007741572642351
2019-01-18 04:00:00,21585200,15428450,1141,16.169882275124802,3.8062957185708366,0.0179501687778594,0.0023124654690857
2019-01-18 04:02:00,1551490,10998391,1022,2.112907183321478,10.93693844935783,0.0151864243901795,0.0091908056697092
2019-01-18 04:04:00,14467241,7854856,3911,7.489266645923191,13.523207763195954,0.0196395369214371,0.0026425027107962
2019-01-18 04:06:00,48100530,4746714,4212,18.72417417460917,7.716774057205747,0.00305412150469,0.0047264809969108
2019-01-18 04:08:00,49070329,4271748,3246,19.1148860471278,16.421427818247928,0.0089049868579155,0.0074576425665723
2019-01-18 04:10:00,16284206,13963273,1362,10.92373692239322,15.575678041877872,0.0054924815155758,0.0058985539427815
2019-01-18 04:12:00,11991248,13659482,2359,14.071303367627015,3.988460702720293,0.0114862302309064,0.007667238128479
2019-01-18 04:14:00,12903940,18754512,2646,19.319135717683963,14.465512961268084,0.0158569115865813,0.0045967252322198
2019-01-18 04:16:00,22269523,477041,2419,4.853917154216148,4.832945039955883,0.0197095493329074,0.0085984889261808
2019-01-18 04:18:00,26379276,6819609,3816,16.565281961442295,8.558510245578923,0.0132701065226183,0.0001982947935189
2019-01-18 04:20:00,20048997,17599292,1906,2.1683966524310003,16.551262384465602,0.0044983354684921,0.0038795946452221
2019-01-18 04:22:00,46001085,14546860,2280,11.766717223099798,13.545608060598456,0.0034695974127709,0.00764991621301
2019-01-18 04:24:00,36173545,11219807,4695,16.916198787613588,17.506608711251335,0.0057133563668104,0.0061374345965636
2019-01-18 04:26:00,19475825,3114202,3703,3.935126616587857,12.89828233355593,0.0190795887974262,0.006663076109076
2019-01-18 04:28:00,20178430,7946757,2862,6.374969842369734,7.125200264964691,0.0053776306607573,0.0034365119070132
2019-01-18 04:30:00,38227903,5696354,2663,7.838873238928707,11.768976179869068,0.00406236489351,0.005255922130939
2019-01-18 04:32:00,22909372,17154785,2625,7.575528945975005,12.681714363500582,0.012938889115611,0.0015314326287792
2019-01-18 04:34:00,43955926,12714147,1534,19.514364919223414,17.62806423544818,0.0089106427881797,0.0023291756656594
2019-01-18 04:36:00,1237775,3968198,3376,19.65205719534507,7.833993519680815,0.0171211499512045,0.0029638316752199
2019-01-18 04:38:00,29314692,17659671,4896,12.941615823266796,5.721222680258634,0.0155542726077247,0.008493202633997
2019-01-18 04:40:00,6759387,2181849,4558,6.171923926255805,11.403047190059446,0.0135196997487377,0.0032913483922602
2019-01-18 04:42:00,28995152,19302188,2253,6.137150592365321,11.185102100680371,0.0077907563833148,0.0089749507610887
2019-01-18 04:44:00,43133884,11616344,1827,7.133457650872034,18.12407123373313,0.002178024430207,0.0022510897932641
2019-01-18 04:46:00,14342626,17791687,4173,3.142383348273195,1.2520662997493064,0.009471916754809,0.0001207578203951
2019-01-18 04:48:00,29915516,19859221,4170,17.619662586727046,14.953000828939768,0.0096508280285862,0.0032683422960244
2019-01-18 04:50:00,42328976,19322896,2764,18.11014732881481,14.786013910288773,0.0022186645657502,0.0061706076686698
2019-01-18 04:52:00,22414338,11697672,1326,13.81662255125748,8.279298043122791,0.0070053575446746,0.0093433956449515
2019-01-18 04:54:00,12963414,4974384,4462,16.736031035067747,6.127420822997706,0.0142466289444527,0.0009055779996161
2019-01-18 04:56:00,5769183,17870816,3187,12.423014920287418,1.5823100242954955,0.0056380047109508,0.0056701104213818
2019-01-18 04:58:00,9206737,15490065,2562,9.2885991783166,17.971047147194984,0.0127576620161722,0.0036818427528485
2019-01-18 05:00:00,28345123,17940437,2971,7.990189404485352,19.438349913275893,0.002808309866763,0.0015635319982206
2019-01-18 05:02:00,10556197,1199411,2812,7.167513985436734,13.501745946770985,0.0010972360177934,0.0055197259122918
2019-01-18 05:04:00,22511127,19330391,1054,3.2601983693678225,13.105275959521606,0.0082521608055866,0.0018710514267956
2019-01-18 05:06:00,39006732,18951374,3913,14.400508772768436,14.715372046247742,0.0014673090773579,0.0057643134336221
2019-01-18 05:08:00,1209053,17805216,1309,9.908139472035517,3.074080159182988,0.0086003604118341,0.0039757945586407
2019-01-18 05:10:00,48527556,19030400,4399,1.376715110506059,9.565515117827264,0.0108470956718079,0.0093327233224536
2019-01-18 05:12:00,37257459,1658443,4210,7.868605553448409,11.063553398827066,0.0053671785734642,0.0074764874433085
2019-01-18 05:14:00,46291037,6284327,2658,12.415221762097309,6.211271537466591,0.018963942773835,0.0043948651300848
2019-01-18 05:16:00,17983317,4325380,4213,18.03768473086673,8.419249770884504,0.0173400853331975,0.0086905021414826
2019-01-18 05:18:00,8912116,11906441,2599,1.6862190256934864,17.753417908680895,0.0144367358315663,0.0078358173826704
2019-01-18 05:20:00,5132923,6148838,2513,4.295174777912607,4.726945344077209,0.0113685357673905,0.004328121659192
2019-01-18 05:22:00,15757792,8272955,1413,19.272513699492613,10.598711325878629,0.0072316013024509,0.0031493208078935
2019-01-18 05:24:00,28475427,14984917,4398,12.853886126773071,12.870492263560996,0.0073341166099888,0.0027701758506064
2019-01-18 05:26:00,34403248,8531518,3353,14.83068863145697,7.413207027982932,0.0101369062409417,0.0026621532679231
2019-01-18 05:28:00,21926191,999800,4202,8.723550420132817,1.8982952374750688,0.0116449071044633,0.0023151476697205
2019-01-18 05:30:00,38846631,4216690,2966,6.366102122207453,6.787110372096825,0.0165237350265998,0.0063899251239256
2019-01-18 05:32:00,48624858,9247625,4901,18.222006895305896,1.097301335639504,0.0025078563670686,0.0032894786786557
2019-01-18 05:34:00,13325670,1673757,1817,19.51677357512018,8.604832327175668,0.0034376871525598,0.0044549320426477
2019-01-18 05:36:00,7680664,4938404,2960,16.3725154448104,14.510253640987475,0.013670362197111,0.002306077728012
2019-01-18 05:38:00,40519845,14687406,4511,16.606551331246564,11.062626650422882,0.0071411221982128,0.0070354746731548
2019-01-18 05:40:00,24453759,10632883,1827,16.46570209432825,12.952287865930064,0.0149926925825234,0.0018231662924933
2019-01-18 05:42:00,17794897,18972116,3898,14.236722357889798,14.197929011150825,0.0199206873365633,0.0036218588102413
2019-01-18 05:44:00,1304948,16338165,2794,15.086123100139918,6.270102385863613,0.0157095139409882,0.0021993768785592
2019-01-18 05:46:00,40831054,19048323,4730,11.331998235971469,2.768978092172957,0.0052659088550465,0.0004289471629516
2019-01-18 05:48:00,15010074,17029276,3620,13.723799510876711,2.260478923977967,0.0039206854472588,0.0031064709929628
2019-01-18 05:50:00,19145588,11236171,1656,18.822571294848053,5.122762274307659,0.0018580083074242,0.0009033838830141
2019-01-18 05:52:00,29960245,17963586,4083,18.462012874450995,6.791250251221856,0.0052520913887008,0.0067826176901639
2019-01-18 05:54:00,48896022,3503599,4393,19.20232275720731,5.359907103402916,0.0049574014933169,0.0024841647615315
2019-01-18 05:56:00,34810759,13858044,1228,8.925670277002865,3.245474202926213,0.0145006819565605,0.001192588411005
2019-01-18 05:58:00,36102164,15271317,2939,5.154708503439039,19.387148124705423,0.0185258454756179,0.0083399638784936
2019-01-18 06:00:00,35593209,19230126,1508,2.235131783106217,2.0452549226551464,0.0046126650972845,0.001112043494871
2019-01-18 06:02:00,49664226,1319026,4760,18.49747112922797,3.2677228442046378,0.0103780525595014,0.0080570384454541
2019-01-18 06:04:00,3068219,13316014,2478,4.618350709015431,5.874298662099577,0.0058436362886043,0.0012521380883979
2019-01-18 06:06:00,47513673,2664534,4594,3.868681665464063,1.435157305265076,0.0098697726500371,0.0026646569861601
2019-01-18 06:08:00,42975596,9275320,2106,13.808152020567883,4.876609530694444,0.0048631212010944,0.0034294773804593
2019-01-18 06:10:00,31563275,9052465,3210,2.5483321239939274,3.3298252554064294,0.0087375519017072,0.00431168169655
2019-01-18 06:12:00,19880826,12376576,2760,2.389731622765616,19.286977635043545,0.0149621260620092,0.0091443493393207
2019-01-18 06:14:00,1153527,2163613,4231,4.495504654664085,4.05232548615535,0.00296246331302,0.0096899870670623
2019-01-18 06:16:00,16254643,17237881,4034,13.249685609669797,9.212136461490738,0.0133607375732628,0.0033833796684197
2019-01-18 06:18:00,9618595,7024143,2901,2.9116726739317302,10.360754348236227,0.014761130750254,0.0076821198871098
2019-01-18 06:20:00,35671744,2960816,4184,1.5190600082712689,1.153045952453951,0.0119757378304235,0.006385704673741
2019-01-18 06:22:00,1606382,7917121,2745,19.15162781245883,13.352023046541555,0.0038946695438855,0.0093765190260071
2019-01-18 06:24:00,8281126,16047604,2389,14.354211877923538,12.694208139080695,0.0145242998085357,0.0027711299547129
2019-01-18 06:26:00,14811890,8184907,2998,15.22417486079505,12.68829298537744,0.0164789387535089,0.0039952757562898
2019-01-18 06:28:00,37085754,3159869,2440,8.10184768380575,2.243075339527224,0.0139951658582755,0.0074692254980799
2019-01-18 06:30:00,10186515,10848041,2313,16.781722416216866,1.8186105433170956,0.0149949210390201,0.0073948313532712
2019-01-18 06:32:00,39453264,16707859,1394,1.874041240965847,14.003132846617746,0.0188911416137428,0.001657932492538
