timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-14 18:38:00,34255354,6359453,2291,3.411756998162664,9.49402940100581,0.017177172648282,0.0087340650840325
2019-01-14 18:40:00,20763899,4042380,1644,4.047242324598727,6.006743521812402,0.014312906146145,0.0007450209891921
2019-01-14 18:42:00,15357857,14395042,4244,3.20036563259797,5.905077437380648,0.0134016617199127,0.0067700734425635
2019-01-14 18:44:00,38226781,14321426,1148,6.950799675319896,7.857547218100458,0.0162246398855076,0.0082259965041728
2019-01-14 18:46:00,14482540,9734838,3989,14.099543269618673,18.68207253181776,0.0062034682675485,0.0094302135463985
2019-01-14 18:48:00,35425007,1440039,4023,2.5329033627306945,9.584147527087596,0.0140815111595353,0.0034969230438836
2019-01-14 18:50:00,18473999,13313914,3949,6.540957945051529,9.748311674890989,0.0017046605001308,0.0081641049505881
2019-01-14 18:52:00,49714759,5225014,4214,18.35723140420283,11.087902726558776,0.0063006523747258,0.0012859364119205
2019-01-14 18:54:00,43480366,8113941,1917,14.307875929660629,16.06772680516655,0.0093485506791488,0.0075230777888221
2019-01-14 18:56:00,30375862,4087130,2714,7.610710674719077,11.1488699135446,0.0069818596191215,0.0032424104599703
2019-01-14 18:58:00,4438997,1943622,4450,1.1495152049769866,12.487343271848324,0.0157543658604613,0.0003206042580794
2019-01-14 19:00:00,16882608,9598724,2240,10.243737211091132,12.68599830378814,0.0012538866645787,0.0049068866173473
2019-01-14 19:02:00,27603523,14900990,1410,9.003197029226252,1.3606782754355715,0.0104239419393087,0.0072285392921856
2019-01-14 19:04:00,4949164,9466393,1671,9.659016206501637,18.313220479903126,0.0033113696355878,0.0035175746207276
2019-01-14 19:06:00,9166338,2085416,2713,16.455291485438785,9.862666263657076,0.0050552461689539,0.0023228513402745
2019-01-14 19:08:00,38881811,8698061,2086,18.506809452456903,16.20940524643231,0.0041572665791002,0.0022730137980487
2019-01-14 19:10:00,37392655,7667728,2169,2.7124779639447736,9.9856841641721,0.007902029586134,0.0068447172961335
2019-01-14 19:12:00,26286979,14045278,3701,15.62513299794097,18.44618679648081,0.004934976757,0.0074996580052082
2019-01-14 19:14:00,10050862,3526483,4814,2.802019264411967,5.460391285996684,0.0179300607372345,0.0079971147678921
2019-01-14 19:16:00,14482708,12599119,1531,14.665840644525057,12.304644209025351,0.0078926549274163,0.0020892797619664
2019-01-14 19:18:00,44821574,618966,2485,19.686841657094728,5.991933828442497,0.0109128656203673,0.0064857577080098
2019-01-14 19:20:00,38290301,3875419,2616,1.223237134723851,11.471557939547887,0.0192149987392988,0.0062170369750849
2019-01-14 19:22:00,43388812,10406913,4750,9.875985090595954,1.4142715457155337,0.0024798817462177,0.0022516146295533
2019-01-14 19:24:00,17250000,19114828,4775,17.19891951796792,3.5433703528157774,0.0086074494738386,0.0060830174352646
2019-01-14 19:26:00,15701281,19833518,4832,12.36455468115706,10.121958049241313,0.0047608922878082,0.0092453656402291
2019-01-14 19:28:00,31841006,8179246,3759,19.57984612269117,16.55802682500125,0.0142409963854211,0.0076716806636138
2019-01-14 19:30:00,1526049,13672750,1290,9.466637195899027,3.3537503862565967,0.009517432678057,0.00129055467314
2019-01-14 19:32:00,25022047,3688736,1517,19.883315911717904,15.393098486226938,0.00248264896457,0.0037104473473877
2019-01-14 19:34:00,12044366,8845822,1094,17.497622643248977,1.8259987980841803,0.0117645086387886,0.0049321621512945
2019-01-14 19:36:00,40602505,16663679,1005,8.853398974878349,4.8937737891747295,0.0125498590461374,0.0098645137097279
2019-01-14 19:38:00,35317134,2649900,2482,16.855120600113892,12.702583530658034,0.0178969367009301,0.0013102593901995
2019-01-14 19:40:00,11180907,16625345,2229,17.51917672737275,2.631609199030847,0.0014819269629659,0.0080712681482515
2019-01-14 19:42:00,33169314,19064001,2764,7.019635288639068,12.80287646409528,0.0093556139608747,0.0073505641306957
2019-01-14 19:44:00,43081195,4621981,2080,18.131267356115007,5.4755734632292565,0.0181025163966555,0.003090483633789
2019-01-14 19:46:00,39239452,16437057,1500,19.469004766874534,15.360672186219356,0.003079019440648,0.0052507983128168
2019-01-14 19:48:00,41850080,3385280,4686,17.08783106137176,14.38378460412939,0.0098868140145077,0.0008059626915527
2019-01-14 19:50:00,21771206,12027646,1769,16.05422522378307,18.548097929017345,0.002800811125593,0.0089683180001813
2019-01-14 19:52:00,1151187,7370504,1196,12.57949075374697,1.58589288352043,0.005900719667978,0.0081623039195024
2019-01-14 19:54:00,3978265,4144269,1873,5.963569269059071,17.477180781973757,0.0038077305603637,0.0028179903916717
2019-01-14 19:56:00,46595557,19977799,1170,18.107661159267813,12.014158421845112,0.0164008838176512,0.0034241563493051
2019-01-14 19:58:00,47944201,16997482,3430,14.191264982803927,3.1827260020451407,0.0055726713851671,0.0017556868612589
2019-01-14 20:00:00,37197456,2940460,3172,12.415757670379708,1.3891272944932358,0.0025059017159855,0.0073156209265981
2019-01-14 20:02:00,3012812,9253130,4979,11.79240182077361,6.815631377452877,0.0137748301153842,0.001174378972977
2019-01-14 20:04:00,16534102,2540916,4566,9.240210745330002,11.806636698860148,0.0196248642804978,0.0010935640705898
2019-01-14 20:06:00,1129714,5213364,2311,10.31354422396226,17.119828617965737,0.0124755780721364,0.0099659251114343
2019-01-14 20:08:00,16642235,11044828,1350,2.7109018923986907,17.586425146240853,0.0014465776325684,0.004698635836786
2019-01-14 20:10:00,8579019,3118017,3432,2.157639504154723,1.988121251011451,0.0048401958460913,0.0041353678106712
2019-01-14 20:12:00,49543939,7027880,4614,17.294887298066463,3.709598080366418,0.0067577929503496,0.0003211209998919
2019-01-14 20:14:00,22672688,4051126,4326,14.702329539053675,1.0226283074592568,0.0186480094756507,0.0018738602129645
2019-01-14 20:16:00,17592087,2715064,4451,8.703213580557463,7.745048826357548,0.0086267132165549,0.0054348256782847
2019-01-14 20:18:00,46789929,7729029,2863,18.01240356704637,15.572065696798816,0.0168604949529761,0.0048500122342646
2019-01-14 20:20:00,41860757,9766110,2055,19.317696472367597,10.328509981650988,0.0038677536066732,0.006302079799392
2019-01-14 20:22:00,20710947,10405894,1118,9.91242495303434,8.281153100867476,0.0012370207797846,0.0053851416731192
2019-01-14 20:24:00,31830187,10623940,1545,3.1317187751444022,1.0022726667388793,0.0049584963828085,0.0051133869207195
2019-01-14 20:26:00,13307588,531675,4214,4.211413315398131,8.412300155853345,0.0074742368434255,0.0001974405570643
2019-01-14 20:28:00,1531127,365457,2352,10.366983807411248,19.799709935721296,0.0026713856708697,0.0060105159443723
2019-01-14 20:30:00,12343730,10428805,4595,4.786049855605565,12.608567412793864,0.0184923382402259,0.0038622504766191
2019-01-14 20:32:00,6107847,8880145,4673,1.1386735584073162,8.525834619489398,0.0024878864492826,0.0027643037799795
2019-01-14 20:34:00,19204423,7296828,3787,19.90707834102666,10.471059080989424,0.0030947604432891,0.0071931942187766
2019-01-14 20:36:00,41922691,2390376,3907,17.46745987153038,2.989284348601457,0.0170569955618566,0.005007308409151
2019-01-14 20:38:00,19263914,10087927,1656,3.305535048211352,10.488292800544102,0.0056993441346977,0.0029218611704166
2019-01-14 20:40:00,15777762,1279510,3922,1.454700414561393,14.276022287447123,0.0147028935419818,0.0004285216535801
2019-01-14 20:42:00,15466347,5589665,3689,13.540623597066803,17.781852535058487,0.0034618477937103,0.0012576915487424
2019-01-14 20:44:00,47118037,11116666,3892,6.55820604025602,17.79904994554769,0.0109389939491898,0.0027746873203066
2019-01-14 20:46:00,24441151,3401078,4612,1.7765573518922038,3.7942586050399054,0.0066326105118884,0.0003677375323777
2019-01-14 20:48:00,20089524,861385,4756,5.771389407877441,8.881117331673892,0.0046840355664486,0.00931827980802
2019-01-14 20:50:00,26798739,18793147,1871,5.349427619351356,13.257868897083153,0.0099391985882055,0.0069215126672388
2019-01-14 20:52:00,3870055,548711,2546,12.487759993740378,5.549229431558602,0.0075545490873382,0.0089872780372037
2019-01-14 20:54:00,45593709,8807586,2753,14.774090258587492,18.553446162448832,0.0015225952806858,0.009288492273038
2019-01-14 20:56:00,7097115,4575241,4046,15.9175577734738,2.0387300034215463,0.0087654029066004,0.0043949223400115
2019-01-14 20:58:00,44628752,7069601,1567,8.480356882851579,6.7178824001331225,0.0052824757647604,0.0035135856257035
2019-01-14 21:00:00,12797740,11859548,3920,3.603097844256837,16.63434423493615,0.0199194854175089,0.0061921223564937
2019-01-14 21:02:00,10716970,448277,2252,5.161281848526752,12.060320699139927,0.0164918528068523,0.0091327030998517
2019-01-14 21:04:00,40582069,5666135,2373,5.3854094126185,8.212122970672427,0.018222199420782,0.0079429503511406
2019-01-14 21:06:00,6107702,19577261,4985,5.30779792966502,2.633074484613973,0.002623554080676,0.0068338125673772
2019-01-14 21:08:00,40790966,13740980,1053,2.1984289591834925,9.185887145439867,0.0073079459733775,0.0006924364814965
2019-01-14 21:10:00,39774027,19764232,4277,2.6618703966167145,18.23435987681406,0.0118227321312494,0.0090673091997725
2019-01-14 21:12:00,29847434,3447351,3240,16.395004737781143,4.726530190532731,0.013281724457409,0.0037024216714801
2019-01-14 21:14:00,45822680,14657288,1487,10.768171255777082,15.933233295503795,0.0133239425765999,0.0081584418556638
2019-01-14 21:16:00,9604545,583603,4957,13.941827515595964,13.949892229818255,0.0054343074841811,0.0071498849632325
2019-01-14 21:18:00,17741880,15174222,4641,5.362092981488927,6.168589008620642,0.0030056192280925,0.0003455126281847
2019-01-14 21:20:00,31442418,408438,2091,8.697833524224551,5.457882336743912,0.0177789287074223,0.0072637114360834
2019-01-14 21:22:00,9858494,5957409,4714,9.332861334339215,11.138950294406818,0.0036082230839671,0.0020308739691947
2019-01-14 21:24:00,38534901,5463992,1172,1.9021476644703528,5.6544414264628085,0.0131638173567784,0.0038553091784372
2019-01-14 21:26:00,28753549,4629893,4715,16.948887120478894,1.4968424233356772,0.0048327069463638,0.0078724552540627
2019-01-14 21:28:00,35568429,6751256,3596,18.322309890985167,8.151777547094976,0.0096277259009644,0.0082692320612897
2019-01-14 21:30:00,6937163,2167934,3947,3.1366101700607136,10.763818743068882,0.0120019690823786,0.0004619474507515
2019-01-14 21:32:00,25171585,9590257,3557,7.168135609000219,17.429932013349873,0.0119579194334622,0.0088094399601598
2019-01-14 21:34:00,30386464,12961622,4577,10.996207205973564,19.10773260710309,0.0044081276899093,0.0020061704768477
2019-01-14 21:36:00,29526731,2830136,3286,4.691984089313389,6.834541377153843,0.0020268341888483,0.0036435417357992
2019-01-14 21:38:00,3378941,3443546,2853,9.637959294654143,10.885634646115754,0.0017631779680161,0.0041992010026678
2019-01-14 21:40:00,12321757,19729532,2365,10.21846771542713,7.596921503052981,0.0189743383264769,0.0039479604525336
2019-01-14 21:42:00,19728195,18220547,2066,19.45755788096921,4.842834388786212,0.0179449376656901,0.00217356087655
2019-01-14 21:44:00,41961565,18926592,1452,9.276836151722597,14.540664545258242,0.0084491609811312,0.001338403112758
2019-01-14 21:46:00,3927207,9525597,2671,15.309132373004346,9.106155669904078,0.0093320284762708,0.0066732088015967
2019-01-14 21:48:00,26190337,16206253,1089,6.206116928206226,13.670435423191106,0.0032460403304115,0.001506079700611
2019-01-14 21:50:00,41338935,14516597,3990,17.421393664013625,13.88788189197201,0.0123760083759383,0.0066477788112476
2019-01-14 21:52:00,1332042,5252101,3392,1.9968943770435672,19.020593650842013,0.0144674625433247,0.0030542218042582
2019-01-14 21:54:00,10934121,1323694,3664,7.3024022462811935,9.802316583966928,0.0196422355196068,0.0028558982820131
2019-01-14 21:56:00,12197235,13717604,4248,13.9975525985577,3.3112381824706034,0.0179004572488554,0.0004185996005632
2019-01-14 21:58:00,47526693,14836548,4410,18.122357469779004,13.613327178127893,0.0163077289389713,0.0086850993383677
2019-01-14 22:00:00,5300363,1718616,1051,2.0236634975015884,18.97585690082164,0.0112136445915072,0.0039726511502483
2019-01-14 22:02:00,26406241,6320875,1363,12.317961654365623,16.903392665472516,0.0111327511186537,0.0050784292182715
2019-01-14 22:04:00,21039984,11307059,4502,10.403713407396182,8.342967409904672,0.0136552740423206,0.0098268942966834
2019-01-14 22:06:00,35109966,19948117,4975,14.81235960680942,7.670097944410146,0.0096358304270362,0.0046364381994577
2019-01-14 22:08:00,39048267,12695187,1926,12.960315726175647,1.7846491160462268,0.0071799261817055,0.0077205130101531
2019-01-14 22:10:00,48791236,14846682,1153,6.6320893094492765,10.352751895217114,0.0092194844706352,0.000338991073322
2019-01-14 22:12:00,10021903,4100583,4894,8.58131499104994,19.76215723666502,0.0013734579185735,0.0021242245209115
2019-01-14 22:14:00,13097169,3934387,2273,8.837450355261367,9.244354671878208,0.0077411317372884,0.0036532668330251
2019-01-14 22:16:00,23453150,3241761,1004,7.178068820283631,17.754038118691025,0.0095879941126147,0.0044906162220739
2019-01-14 22:18:00,49602237,2337347,4086,3.494998763006848,9.669603202854526,0.0184121902937029,0.0089958087916264
2019-01-14 22:20:00,19183425,10215452,2939,10.511308183184177,19.932856883505632,0.0164246172092496,0.0088573454596116
2019-01-14 22:22:00,23409144,15127263,2453,15.478433282173002,19.539369294989704,0.0061517398612151,0.0013936001578724
2019-01-14 22:24:00,15235549,2941174,1698,1.4483579143568934,12.610958476408944,0.0106112102094563,0.0021226847105212
2019-01-14 22:26:00,26615150,9801987,1013,11.860623768656266,1.2639333767015155,0.0022986516661477,0.0078965855268318
2019-01-14 22:28:00,25560431,8437277,4798,18.830784745317988,10.530327565349328,0.0173416206686256,0.0018399934031066
2019-01-14 22:30:00,21418293,18611632,4388,3.414328523400796,17.073319572106968,0.0099627681139823,0.0065921281305529
2019-01-14 22:32:00,39493806,1503959,4033,8.878380417818768,7.936734374613631,0.0168686781923716,0.009338576775909
2019-01-14 22:34:00,10606769,1143501,4384,9.804341667394086,10.556353581124355,0.0096564593780794,0.009146414827277
2019-01-14 22:36:00,10829759,8341031,3827,2.9577413044345477,13.682003556098168,0.0072892451825598,0.0091477264621612
2019-01-14 22:38:00,12744430,13871192,1166,1.2051985722909628,15.767323120911316,0.0112317472683868,0.0070019676336681
2019-01-14 22:40:00,37755854,850221,2109,7.076531281229071,17.924037542132314,0.0081678349641102,0.0010469108318202
2019-01-14 22:42:00,34399894,4787587,1885,2.1312872945698382,4.461616418885964,0.0022058086419456,0.007243267465723
2019-01-14 22:44:00,48963139,16286391,1161,6.994775736028463,10.948407199801638,0.0180521136010114,0.0035478498607775
2019-01-14 22:46:00,23636774,5188651,4035,2.196289114640676,18.41516216514931,0.0019776516982941,0.0066579814495862
2019-01-14 22:48:00,29564432,2162205,3465,10.4817221647332,1.5265653594951982,0.014999712443659,0.0030860602785795
2019-01-14 22:50:00,8995610,1486639,4706,16.50196443126312,19.912346299583053,0.0045346792119045,0.0019751716673903
2019-01-14 22:52:00,20755499,4074635,2311,15.684359758614232,17.36474426435098,0.007201801511786,0.0066076669017644
2019-01-14 22:54:00,43236812,11373208,3271,10.196578149681628,16.591829943111073,0.0181475258718478,0.0021989657595614
2019-01-14 22:56:00,32671826,16068053,2258,2.411538497821652,8.496316742826602,0.0185720969060445,0.0086675723425631
2019-01-14 22:58:00,31746689,7502751,4406,17.76265091599285,18.89545768609005,0.008482564685999,0.0030638701074164
2019-01-14 23:00:00,20602319,17811001,4009,8.56625070749632,10.953964618072153,0.0076412594444955,0.0090152238385241
2019-01-14 23:02:00,38413229,3264750,1888,4.238859073610041,1.191214586530116,0.0031664718390126,0.00781458634846
2019-01-14 23:04:00,28918453,6087655,3060,16.684394576325808,12.904893923845046,0.0171988237258975,0.0024915652600966
2019-01-14 23:06:00,1596086,1276526,2610,9.707766711690624,6.008811322455689,0.0114071949322977,0.0050662020055483
2019-01-14 23:08:00,24112834,17466082,4757,3.161609461894414,2.545835182497644,0.0016452527011056,0.0095382440318258
2019-01-14 23:10:00,39568625,3922873,2250,11.168839414651975,13.486492738192734,0.0106107919283789,0.0087988278447167
2019-01-14 23:12:00,25949922,14103631,4448,8.604417041762616,19.720554749527427,0.0091188078149963,0.0069570308516007
2019-01-14 23:14:00,19794010,15466809,1087,4.334693953405534,6.766750992909026,0.0180508106557583,0.0064628703338475
2019-01-14 23:16:00,20298780,18618381,4819,17.71134071272307,13.48086993160385,0.0091176085839689,0.0075766245755661
2019-01-14 23:18:00,10419717,4876054,2167,9.487249983017136,16.980961802823714,0.0086360755482867,0.003821783583132
2019-01-14 23:20:00,25390443,7797677,2910,10.110690774756694,12.837895704367716,0.0098058715535661,0.0059861097595273
2019-01-14 23:22:00,30012678,16029774,4983,13.681297410256816,7.625269836788875,0.0137663330853083,0.0020432555347313
2019-01-14 23:24:00,47209476,16214842,2789,7.85563637828582,14.261145859002472,0.0124632127279908,0.0069168714735288
2019-01-14 23:26:00,25796630,4738971,4923,19.260573733122683,12.874732833456209,0.0179889912144158,0.0096588563605857
2019-01-14 23:28:00,32502435,16883593,3448,2.0913263625830325,11.526303504445297,0.0135541388029305,0.0073549354321057
